longitude,latitude,price,buildingTypeId,daysOnMarket,bedrooms
0.8629984681113595,-0.26019433959119603,13.589407594288867,1.0,3.174790985223464,5.0
0.5478853505007618,-0.8307420051593024,12.932108088655022,1.0,1.0986122886681098,5.0
0.49258946447489277,-0.9960463917010053,11.89581893248121,2.0,2.2149612021516996,5.0
-1.767057813589225,0.9200299004329294,13.447615440462624,1.0,2.904633016056974,5.0
0.524220838260668,-0.9564888206507697,13.065126791443905,1.0,2.058575589002358,5.0
0.5753864124000851,-0.7418100291188088,13.685062800722523,1.0,3.0910424533583165,5.0
1.4212910090151003,-0.5134418106504823,12.538464426327012,1.0,3.0700754983524026,5.0
0.4966757754121272,-0.9843332920026409,12.624111847507747,1.0,2.302585092994046,5.0
-1.7839044178814893,0.6631179893410052,12.685808414983912,1.0,1.4964531349599408,5.0
0.47064040917144784,-1.0614933050516968,13.037721209234201,2.0,2.19722457733622,5.0
0.7337986353269833,-0.28244270675309513,12.531437535859052,1.0,3.0847887953426203,5.0
0.5650346935256806,-0.8261514819852857,13.408187657479058,1.0,3.5231203875577823,5.0
0.4730155038195222,-0.9945248777018052,12.832662285178657,1.0,2.6390573296152584,5.0
-1.5706576472925537,1.0997317681624932,12.59840108096365,1.0,2.7761414227820578,5.0
0.5839255904125558,-0.7664485814218225,13.792183686688867,1.0,2.052073886023792,5.0
0.7282955407515769,-0.6178736525583163,12.478003641239091,1.0,3.36921247750026,5.0
-1.251050415665105,2.2096488293727035,12.667176984867446,1.0,2.9444389791664403,5.0
0.5873574543754294,0.0008108207885055407,12.220670811140373,1.0,2.5649493574615367,5.0
0.8190726339289439,-0.2918343472609306,13.060185010804227,1.0,3.161110069310786,5.0
1.3560045881946268,-0.3586906490116958,12.371861117672006,1.0,2.9767205294767867,5.0
-1.250012679910212,2.2395758110178563,13.022766581294974,1.0,3.1202762456685655,5.0
0.5815882071911245,-0.7988630549835137,13.17573062839936,1.0,2.3978952727983707,5.0
0.5640328821207737,-0.735525759319801,13.61973365837835,1.0,2.576173393466267,5.0
0.5833639557724835,-0.7873186845013176,13.000225025880944,1.0,2.355109947693423,5.0
-1.5336263354377655,1.162313549985337,13.409421662977183,1.0,3.258096538021482,5.0
-0.10994542554888193,0.8295255070413293,12.420379470002791,1.0,2.19722457733622,5.0
0.7857231640127005,-0.24719706703814823,13.201488345915322,1.0,2.2461820511069894,5.0
0.5288107331617077,-0.87847013876375,12.61397455715676,1.0,2.4818998577975706,5.0
0.5129397694035983,-0.9299412028793944,11.451060699493427,1.0,3.7376696182833684,5.0
0.5231134198968082,-0.8616155853007802,13.12942482906259,1.0,2.19722457733622,5.0
-1.252980687892842,2.2056180037039015,12.691187367464492,1.0,2.9444389791664403,5.0
-1.763269616251149,0.928708961497736,13.46431445523863,1.0,3.365206973850652,5.0
-1.5057800132042547,1.0820253655318808,12.691505480043212,1.0,3.271481817778412,5.0
0.6464558518956806,-0.6034229483395527,12.892224715139065,1.0,2.5649493574615367,5.0
-1.7512473125323185,0.9142857025758615,13.236553895484857,1.0,2.6390573296152584,5.0
-1.7496881341954569,0.9202650529575307,13.299660840063979,1.0,2.7080502011022096,5.0
0.7851638116897663,-0.26996245174008277,13.111818234286233,1.0,2.251175773150741,5.0
1.450606794850564,-0.009129147228508785,12.696832549470907,1.0,2.984675832360149,5.0
0.5318398141237808,-0.871229008182646,13.148403754882603,1.0,1.6094379124341005,5.0
0.9007067463634012,-0.11973062821178918,12.065858288910109,1.0,1.2835991358962198,5.0
0.565820224116279,-0.8388263550165354,13.612502618864223,1.0,3.3899762215059877,5.0
0.5144057080050527,-0.844448995693354,13.140226214915602,1.0,3.1595113860645334,5.0
0.5788835997215153,-0.7996611442829449,13.3080877842137,1.0,3.22314274152826,5.0
0.8894605725047451,-0.26201703043886,12.653759200109164,1.0,3.0718318650193774,5.0
1.11191542995174,0.01034538911168384,11.904655115762077,1.0,3.6344910472802567,5.0
-1.067992733356309,2.1796031230671846,12.376081975557224,1.0,2.8903717578961645,5.0
-1.7493166644996028,0.7860076984118367,13.460108653766083,1.0,2.7080502011022096,5.0
0.5520462229946419,-0.8507872620929863,13.281460668009807,1.0,1.6094379124341005,5.0
0.4893493022075123,0.024992245518802927,12.494927569729828,1.0,3.147415555332958,5.0
-0.4584833243981959,1.0448867106643782,12.173327026936963,1.0,2.782510162273225,5.0
-1.7487759354996595,0.9091080660149311,13.52628716954253,1.0,3.6002691377287643,5.0
0.4377181029466504,-1.1627036908697441,12.551402103829782,1.0,3.0365942365427365,5.0
0.40131743892981964,-1.2860904080344329,13.527709179478387,1.0,3.6645974331211226,5.0
-1.2889957426294483,1.0207458133856517,12.67952361124841,1.0,2.8216063921724834,5.0
-1.2459843105584683,2.2373635326860186,12.757735584682829,1.0,2.9992617498674177,5.0
0.7780140507448761,-0.2643481393676974,12.923973983995282,1.0,1.0986122886681098,5.0
0.4845745791333634,-1.0016839750399638,12.465923120351704,1.0,2.6390573296152584,5.0
0.7972602809575846,-0.3163946302239819,13.486795593378604,1.0,3.650786376995113,5.0
-1.24983778369461,2.203319975238721,13.096019122892047,1.0,3.2958368660043287,5.0
0.6166263392091028,-0.7259276311617499,12.806585875958033,1.0,3.1354942159291497,5.0
0.6065666509098222,-0.7216743019545089,13.29329426829444,1.0,3.3079182173210597,5.0
0.5613680723204854,-0.7775192527300194,13.488181573032275,1.0,3.009252027193378,5.0
-1.2453328769901935,2.2042087898793996,13.083798027035067,2.0,2.772588722239781,5.0
-1.7333384501192333,0.9451749378374514,13.600705684561797,1.0,2.9444389791664403,5.0
-1.2777226228408751,1.42620991886373,13.26526352728569,1.0,3.6616276345886507,5.0
0.43722203009505156,-1.148181616121224,12.261636040554022,1.0,1.9459101490553128,5.0
0.520439619282388,-0.8720466266949599,13.028338696073234,1.0,2.0794415416798357,5.0
-0.3623599944625794,1.057477685454416,12.531563847854027,1.0,3.409835263323703,5.0
0.5496974222130839,-0.7762086134862718,13.912243868804634,1.0,3.335270184740045,5.0
-1.4514825811992211,2.263185376482177,13.082130073833794,1.0,2.5463300308737864,5.0
-1.742440868841605,0.9005960731572056,13.911964665275185,1.0,3.1317437799292804,5.0
0.5817797928852565,-0.7822052601807509,12.960833830668463,1.0,2.4070632186949923,5.0
1.5426900960637204,0.06341830897310019,12.694549118994793,1.0,2.8945505501427395,5.0
0.5680995932860077,-0.7731605433619712,13.41909114088554,1.0,3.149978431432954,5.0
-1.2518703199759902,2.1872403196442587,13.09366718856455,1.0,3.2145237752414793,5.0
0.5364733306050444,-0.6049101325150115,12.010727072345889,1.0,2.922680983148206,5.0
0.5201578030201461,-0.8746726206292993,12.981367600457869,1.0,2.0794415416798357,5.0
-1.6841435504600304,0.8895205173730744,13.367716268522301,1.0,2.6390573296152584,5.0
-1.2762250714946533,1.4251651244365806,12.947369969130067,1.0,2.0794415416798357,5.0
0.38516585561751454,-1.2103092816709187,11.995961511197095,1.0,2.19722457733622,5.0
-1.2853148686430258,1.4343763567488967,13.246011965880294,1.0,3.5410660697136715,5.0
0.609730139877693,-0.7174648908730257,13.11972080197671,1.0,3.1354942159291497,5.0
0.5284300132806341,-0.9933872638706727,13.216905709796041,1.0,3.0641972361460486,5.0
-1.6953270787824828,0.9223059111130358,12.187136921203253,1.0,3.0860000980023194,5.0
0.8585106293055755,-0.24342435349401204,13.374142216074048,1.0,2.54464612657095,5.0
0.5892917799908904,-0.9615654054755798,12.644713013835178,1.0,1.3862943611198906,5.0
0.519340758942433,-0.818058240006283,13.115907647565317,1.0,3.176900715962547,5.0
0.5915033010300585,-0.7601148774694265,13.603204547226918,1.0,2.3695202759342724,5.0
0.4811619709781375,-0.9947346390275801,13.586724520476372,1.0,2.494038611519849,5.0
0.4845991904134284,-0.9999976641118942,12.453303569688153,1.0,2.592813542157147,5.0
-1.7852452396455911,0.6991542703955986,13.304246361625284,1.0,2.651628226415166,5.0
0.7457480748771546,-0.16916100774371406,12.543336534615449,1.0,3.6151838364454902,5.0
-1.7495659223782047,0.8834424630650994,13.039492641413746,2.0,3.3978850736394586,5.0
1.40908268131491,-0.4231010518029196,12.030171100686893,1.0,2.132095194552078,5.0
0.5838000884768634,-0.7762876427834221,12.980120073734462,1.0,3.0445224377234235,5.0
0.8944974147633501,-0.24562398029704818,13.266578533351735,1.0,3.777870382657892,5.0
0.5769075208169814,-0.7821195011422178,12.967389051884021,1.0,3.028168992089195,5.0
0.6062256219702092,-0.7397695468481486,12.865102053637097,1.0,2.15700079550986,5.0
0.574055291666476,-0.8007844394505924,13.176853456626,1.0,2.759685159887353,5.0
0.7729582000996109,-0.3083825361469777,12.768819468785043,1.0,2.533430277309777,5.0
0.529969390877446,-0.811853320615565,13.039140217596286,2.0,2.666239710889988,5.0
0.5664589202063355,-0.816974673691715,13.14067168156034,1.0,2.8971586192491774,5.0
-1.6167183847012059,1.3294946989519023,12.996291533748336,1.0,2.7021180839310293,5.0
-1.2532198601844728,2.191480180475466,13.24169647276921,1.0,3.501900823341285,5.0
0.39163600823861033,-1.2034104581117493,12.493651474004558,1.0,2.285858672584921,5.0
0.49333235641800394,-1.0512247039931177,12.831465377730616,1.0,2.58236836046534,5.0
0.5683614186854966,-0.6492549521863558,13.320134357197215,1.0,2.3346100386845436,5.0
-0.35205719818428366,1.0205259207827388,12.481096214092267,1.0,3.289784860106337,5.0
-1.250339711210195,2.2226346997731627,12.630598398923757,1.0,2.9444389791664403,5.0
0.5798235574782956,-0.8017954378800429,13.065491480181228,2.0,1.8450077606758186,5.0
0.5689683961521194,-0.8349593698614772,13.771794158332625,2.0,2.179957857636029,5.0
0.8193858465224709,-0.2618130808297009,12.213956415301602,1.0,3.3060359518162885,5.0
0.5648085495804119,-0.8249756471802926,13.424121302482988,1.0,2.3978952727983707,5.0
-1.099693959013392,1.1499346317303138,12.407912391047988,1.0,2.9575401646298394,5.0
0.7773364134432604,-0.27279767060556215,13.353684235648675,1.0,2.1017602058351135,5.0
-1.7495593242770102,0.8826683707292563,13.797557932736039,1.0,3.3543446523832428,5.0
0.5839694639106627,-0.7846390419121194,13.671316468262956,1.0,2.3337377421402583,5.0
0.7773023876395336,-0.29978466535157106,12.675304669221415,1.0,2.2459877156795507,5.0
-1.2824586285712907,1.4199787287599148,13.20848730598569,1.0,3.568722052167697,5.0
0.7406569447414599,-0.2787035178094473,12.779639782658897,1.0,2.952745985883122,5.0
0.8294670868527994,-0.20083017956293522,12.435307604800453,1.0,3.7692279153064394,5.0
0.6915240659602744,-0.41212742292748816,12.956784050422108,1.0,1.0986122886681098,5.0
0.5816133916790744,-0.7951576287374227,13.432155565303528,1.0,2.7080502011022096,5.0
0.5818283924565231,-0.7967586045982905,13.61116340012235,1.0,2.2661851559914075,5.0
0.5824268758298337,-0.7611001731575886,13.516795871453763,1.0,3.7539146129731096,5.0
0.6416511161087752,-0.6866740785556003,12.618314217180389,1.0,2.8903717578961645,5.0
0.6110445168260568,-0.7233124945582718,13.261329769180204,1.0,2.8903717578961645,5.0
0.5766801754454941,-0.7624275369162617,13.056485946257773,1.0,2.8368846323699564,5.0
0.6011064820506935,-0.7260021860524841,13.551800601924947,1.0,3.6839318396243756,5.0
0.5633874541055527,-0.733144814754277,13.337437824665283,1.0,3.3672958299864737,5.0
0.775701279737598,-0.2963894192185845,13.019092415688771,1.0,2.6803081988252115,5.0
0.6132885507467668,-0.7234845709460511,13.099070886849807,1.0,3.0104401085880563,5.0
0.5963263502906463,-0.7373154629594246,13.390772746678849,1.0,3.323424938463474,5.0
-1.2825699088981688,1.0090456068222577,12.846739451072075,1.0,2.902019735378116,5.0
0.7765415754274582,-0.5034073201960547,12.345991437002652,1.0,2.5849298686248443,5.0
-0.3635743235553488,1.0570811851081447,12.221594368029972,1.0,3.152691423742258,5.0
-1.7754812650547613,0.9016283844410588,13.290616430259517,1.0,2.50443608864571,5.0
0.5763020769859127,-0.7770583040794311,13.034328194396595,2.0,3.1651754091939313,5.0
-1.750628144841071,0.9199365231350446,13.26253144329824,1.0,2.6677716345621976,5.0
-1.8386941718311636,1.0156377367658265,13.371869052688217,1.0,2.9331986921501927,5.0
0.7775593643059728,-0.264361247069985,13.441947412046144,1.0,1.6094379124341005,5.0
0.5308774917971487,-0.9432934290358307,13.288534420997541,1.0,3.6326773280691804,5.0
0.7351323498776129,-0.2822432709367888,12.53245862797362,1.0,3.083864359619044,5.0
0.8299403126473835,-0.37029204528023574,12.31658931258205,1.0,2.398642454206641,5.0
0.5615522006845339,-0.8722546760420008,13.617519015764858,1.0,3.231132099537775,5.0
0.6050323267326954,-0.7335539608109443,13.025941613284882,1.0,2.6035193002254053,5.0
-1.6030945933622631,1.262285816225057,13.00301301875121,1.0,2.7080502011022096,5.0
-1.7753621120476584,0.7320698852654787,13.162100589524304,2.0,2.9978251649050502,5.0
-1.2846028258394853,1.4602011959484569,12.262765161804259,1.0,3.01251697921675,5.0
0.5950769236705253,-0.7364286411107797,13.70929588529104,1.0,2.539645926342283,5.0
0.48906650082041747,0.014730816685374968,12.470545541640151,1.0,3.1752153893972763,5.0
-0.3668933186901834,1.1082068196637622,13.033097403245039,1.0,2.006734450565824,5.0
-0.37511457892941635,1.1135372186685941,12.143701185650508,1.0,3.2097551190452225,5.0
0.4424592953193977,-1.061073459631269,12.873648139727594,1.0,2.240643863264091,5.0
0.5590129249567026,-0.8876432758231826,12.843447088937738,1.0,2.614973765339857,5.0
0.5776514087149199,-0.7683461314684312,13.405313539488821,1.0,3.258096538021482,5.0
0.630138765536718,-0.5501858327377239,12.337574026272774,1.0,3.0604367900049514,5.0
1.8582056388552999,0.2711875072417137,13.141337445771944,1.0,2.8255054862796594,5.0
0.6063891475266728,-0.7192843478351816,12.781001424738047,1.0,3.682521504803644,5.0
0.5749534514047998,-0.7535196445703033,13.852632941459369,1.0,2.19722457733622,5.0
0.5329183967799931,-0.9551795124397816,12.73708982689474,2.0,2.1733892539394497,5.0
-1.2589883129712025,2.0861771435205343,13.144180448183024,2.0,2.576020800660374,5.0
0.7774792212058969,-0.30752001986235966,12.999528778221089,1.0,2.7080502011022096,5.0
0.5832880919867104,-0.790529887052864,13.570492272843254,1.0,3.2132970015593805,5.0
0.8411171503164844,-0.16226150575308196,11.988864355147923,1.0,2.438527331107068,5.0
-1.5700688944159649,1.0973960245843408,13.531554764034034,1.0,2.862245638742495,5.0
0.5153956347456102,-0.8440815094249152,12.734185635286106,1.0,3.4793659204589313,5.0
-1.7387064486767416,0.8754500089737198,13.171973062218733,1.0,2.800923495187177,5.0
0.5489410658519923,-0.46573998601632527,12.751741190093849,1.0,1.8732663867646426,5.0
-1.7693096912811823,0.8050181699774046,13.160842590630597,2.0,2.758832287354328,5.0
0.7655454071368406,-0.2890806393204323,13.08760587378684,2.0,3.4510541602577103,5.0
0.5245728108678424,-0.8577293793032663,13.016994690674712,1.0,2.0731969836205355,5.0
-1.2882525379989476,1.2580822987125613,12.904384889342799,1.0,1.9331233917869581,5.0
-1.2569883692651118,2.254439525366255,13.031108282744018,1.0,3.294562603422921,5.0
-1.5709818871837438,1.098862092615421,12.601497870076713,1.0,2.7546188965879117,5.0
0.5862474537812415,-0.7514656692129179,13.705694304740769,1.0,2.772588722239781,5.0
0.5668785996921947,-0.7805401421424635,13.402431136347827,1.0,3.5553480614894135,5.0
0.5570815496186118,-0.8304791934118702,13.056345914718605,1.0,3.3653397889870624,5.0
-0.35845913008347013,1.1185748654915195,12.95769047634356,1.0,1.6094379124341005,5.0
-1.7629181837353916,0.9158914379008845,13.239671191116798,1.0,2.7080502011022096,5.0
0.3910219734540255,-1.22345308149028,11.904426613074884,1.0,2.19722457733622,5.0
0.5766109928057626,-0.4232838456354487,13.969455134467964,1.0,1.3862943611198906,5.0
0.6345091058108125,-0.7047656779392197,12.786573697507036,1.0,3.638678544131547,5.0
0.5204774034431273,-1.0436777052723427,12.19643906202497,1.0,1.9459101490553128,5.0
0.6011922148558503,-0.7317184540122068,13.622962635979885,1.0,2.7080502011022096,5.0
0.4591938572181651,-1.0452794017439087,13.248394352246184,1.0,2.772588722239781,5.0
0.571229100636411,-0.8054766318873554,13.084138467179837,1.0,2.6560013292371742,5.0
0.5373569056065641,-0.9430378442284543,13.15884796869071,1.0,3.0910424533583165,5.0
-1.2822311720320732,1.4833923498028139,12.698713211673512,1.0,3.2159481827923897,5.0
0.5774730482653013,-0.6877589993393219,13.518941320096184,1.0,3.3939526582458943,5.0
0.5881117140018899,-0.7775249379258259,13.259004279877148,1.0,2.19722457733622,5.0
0.574435417234764,-0.7706644110562928,13.69175307333528,1.0,3.0910424533583165,5.0
-0.6713874631160275,1.506923095509323,11.40646434386837,2.0,2.5153398012436163,5.0
0.5900772819624138,-0.7601304134206088,13.1421679654829,1.0,2.9811179591841,5.0
0.5582926636054683,-0.7815594934799394,13.772917905000229,1.0,3.575172988897373,5.0
0.6150172272631291,-0.7138573707661988,13.215638328161196,1.0,3.7166156950460967,5.0
0.5639584549758362,-0.8504748287731707,13.605870131940861,1.0,3.2306747551858637,5.0
-1.2806617410120293,1.4282461016212746,13.18151934206723,1.0,3.6954799945935637,5.0
0.5779028171249507,-0.7501480786146258,13.696946099620241,1.0,3.8239008653290787,5.0
0.5560985999701509,-0.7921703818264199,13.616293646934794,2.0,3.460650757243546,5.0
0.3991109114033033,-1.2217662428196279,13.527815813230399,1.0,3.460759874657199,5.0
0.8066401740114896,-0.24870933483008598,12.4384874641419,2.0,2.6185719471508944,5.0
1.3791251689931152,-0.050201866018931535,12.461889490483019,1.0,3.3723149257017315,5.0
0.6001189166657682,-0.729467921268657,13.198820024013598,1.0,3.4968667268400275,5.0
-1.5713757041157017,2.9183737838396704,9.6028553991226,1.2123032250157824,3.4696402116820226,5.0
0.4275443853311937,-1.1634391604964494,11.948893106724052,1.0,2.4195456702226763,5.0
1.4516221119270236,-0.07667044641510755,11.69202703099419,1.0,3.0628153280443984,5.0
-0.3692910721214877,1.1374391776918353,12.009829606847013,1.0,3.76743724523292,5.0
-1.7725558909484902,0.8605937562913587,12.834379435893197,1.0,3.029489736032216,5.0
0.5284260372981735,-0.846704426917447,13.328300677896898,1.0,1.0986122886681098,5.0
-1.7565183188388702,0.9044012654665552,13.230852256144164,1.0,3.4449803594842314,5.0
0.6647376184745175,-0.18741948147247783,12.216834754183534,2.0,3.330257854409464,5.0
0.5601220811164496,-0.7739127969711718,13.594777064118214,1.0,3.837361443860486,5.0
0.39539043669649354,-1.2279163870215775,11.848690308590855,1.0,2.19722457733622,5.0
-1.2825450155395608,1.4703529444395274,13.104412062875092,1.0,2.8688377586501965,5.0
0.5768474128977085,-0.7596163311811218,13.513657954442492,1.0,2.5649493574615367,5.0
0.5380562252780503,-0.843221356271284,12.89071451039885,1.0,3.412721488726817,5.0
1.295114132820349,-0.6167771402166522,10.995966785628141,1.9707167025955052,3.2151324422320577,5.0
-1.742128308235933,0.9016156334489692,13.81434541081865,1.0,2.643251403662401,5.0
0.395665995191699,-1.2515682583574788,12.972614660878499,1.0,3.1269325435381154,5.0
0.553278009460371,-0.7651920332188057,13.484551289012954,1.0,2.6390573296152584,5.0
-1.2530756163981962,1.333808501911201,13.340842838721374,1.0,3.2283701754939775,5.0
-1.281865727824592,1.4358059014645395,13.215372443333752,1.0,3.1780538303479458,5.0
0.5780428815101125,-0.7350722109478361,13.868005312520298,1.0,3.343552996955813,5.0
0.5745196251469542,-0.811142465229435,13.303018546545275,1.0,2.5649493574615367,5.0
0.6066780347988344,-0.7188767102465146,13.650234645715136,1.0,2.7242105575514386,5.0
0.8833483406839316,-0.23772336991792106,13.563710795969769,1.0,3.8234260314344297,5.0
0.7733008383501152,-0.31652539212657965,13.033398577702606,1.0,2.753695666016929,5.0
-0.03246373943344591,0.6691817212532105,12.56079248233187,1.0,3.062232346270242,5.0
-1.2478617652326387,2.220890275276439,12.986507694853685,1.0,3.313019868187232,5.0
0.5516597238358861,-0.8805012853302738,13.912772662394627,1.0,3.2695485886420714,5.0
0.5674972462526832,-0.8839103747210567,13.404444335666891,2.0,2.674522836077934,5.0
0.5649749110658674,-0.8295822344594429,13.3432160360945,1.0,2.8332133440562166,5.0
-1.2580707270494704,2.219107716414104,13.162372463407907,1.0,2.5883891776919548,5.0
0.5803854492639832,-0.7947350072680966,13.84226438282245,1.0,2.0794415416798357,5.0
-1.2961481158852939,1.9222500189804888,11.796167733169959,1.0,2.9623647785899117,5.0
0.43127043306239354,-1.0053322275009935,12.359386053618072,1.0,2.8903717578961645,5.0
0.7776999920004535,-0.2564485387411277,12.073743914073107,1.0,3.3074017130771733,5.0
0.5784799344207995,-0.7877432836713046,13.741154896917314,1.0,3.3672958299864737,5.0
0.5521564794823747,-0.921728269584126,13.181645978401487,1.0,2.8151089095206028,5.0
1.2578991673704243,0.16264027643537682,10.363262111294558,1.0,3.090296116591007,5.0
-1.535899082461987,2.745179097883319,12.70742727554479,1.0,2.8968279797254164,5.0
0.4739695008707458,-0.974830635912449,11.87275431955774,1.0,3.077283253586177,5.0
0.5781488977225632,-0.7985960193176158,13.792534222444578,1.0,2.6003403777441143,5.0
-1.7357860030119803,0.8654006642840003,13.173961122403627,1.0,2.8735661303422075,5.0
-0.3734290726580085,1.1027651819067246,12.865875882408329,1.0,2.756273286530456,5.0
0.583280194023656,-0.7709954057437087,13.717962154493831,2.0,2.0184989588321183,5.0
0.5148803062387978,-1.0395688598153559,12.19963800822615,1.0,1.9665929783171012,5.0
0.4786134884416222,-1.0022686199723476,12.382308359355108,1.0,1.9459101490553128,5.0
-1.2850562578866394,1.476894536103181,12.263766648814146,1.0,3.104445039993934,5.0
-1.280941814406468,1.5059341398611092,12.614434204791301,1.0,3.2707065353333697,5.0
0.5636805017507706,-0.768426705273821,13.698357442919447,1.0,3.0910424533583165,5.0
-1.7850901445757494,0.6656820536061167,12.806817814879919,1.0,2.3553600410236926,5.0
0.5884360765622092,-0.6534109745761446,13.078487262826641,1.0,3.183508944574664,5.0
-1.2865357334143732,2.3097330686165183,11.041271726073774,1.9622532107445894,2.3323468268125933,5.0
0.8908919864374976,-0.20020393769248546,12.139275075960121,1.0,3.154735846346588,5.0
0.7710823678331775,-0.2803353292707654,13.109645008205321,1.0,1.0986122886681098,5.0
0.5729922590080035,-0.9395022769731521,13.369300596671325,1.0,2.639409591500834,5.0
-1.742716213316916,0.8668991575207873,12.896250557978556,1.0,2.8327553563211105,5.0
0.5597649871181967,-0.7792440388346729,13.555908870934253,1.0,3.8716163680752933,5.0
-1.2528871467264433,2.2193455053321,13.03503175823456,2.0,2.5018912754481035,5.0
0.6462787246183177,-0.031403922764369555,12.448551318843856,1.0,3.523698397303457,5.0
0.7773294229972463,-0.30042134463251136,12.368801114942496,1.0,2.9957322735539917,5.0
0.5789597630173927,-0.930936642285885,12.381309350285669,1.0,2.3647806219513994,5.0
-1.3059213021529024,1.5595082943038523,13.704189651083723,1.0,2.632658119948143,5.0
0.5670455883288237,-0.8484015997702379,13.360112996531845,1.0,3.3243688739384796,5.0
0.573112537281748,-0.7964359550953131,13.315720827592628,1.0,3.232271330326323,5.0
0.8159000727888275,-0.24579385040235605,13.243127566245166,1.0,3.461611655904481,5.0
-1.7567731818439567,0.9152282519825654,13.552254583341563,1.0,3.5928898320801346,5.0
0.5514009116332508,-0.7987939182401156,13.17984366753863,2.0,3.0793902010712717,5.0
-1.7270719852852108,0.8582947453551608,13.023993696013338,1.0,2.4849066497880004,5.0
0.584069734820844,-0.760341002352054,13.044890494344706,1.0,2.691958897767305,5.0
-0.36732856170585504,1.042963230717921,12.529011081058284,1.0,2.1221124692235795,5.0
0.578539834224515,-0.8035136205002323,12.898080746471143,1.0,1.3862943611198906,5.0
-1.3627420502662713,1.1419016685996963,13.044381746282042,1.0,2.9731453394847276,5.0
0.445999614653936,-1.0094378721243966,11.950778336364584,1.0,2.955052786802856,5.0
0.572373743245061,-0.7694621305569569,13.771411642750113,1.0,2.7688923478318546,5.0
0.704234362514036,-0.14164002664959013,12.464269485525783,1.0,3.5022131541054824,5.0
0.5538519862498724,-0.801261847356257,13.30417245610533,1.0,2.5649493574615367,5.0
-1.7435260218926851,0.8709600085895903,13.764113047620116,1.0,3.3363122511548164,5.0
-1.7824729184822174,0.6917897610641239,13.340101633704268,1.0,2.797848362137374,5.0
0.5807555961474622,-0.7830928431986117,13.485829704727896,1.0,2.2510383996670495,5.0
-0.3541377256405732,1.0147645914483385,12.391418146623908,1.0,1.4204139474051616,5.0
0.573618205983786,-0.8027049883353339,13.485946029591993,1.0,2.9664573329582806,5.0
0.5769821347926186,-0.7736424944816728,13.09985040784546,1.0,3.1354942159291497,5.0
0.5261587477152234,-0.7342392838051811,12.799650264501006,2.0,3.0523149595438173,5.0
-1.5701583307297493,1.2479155492124494,13.229535851496802,1.0,2.521484535518237,5.0
0.5877049559651059,-0.7717892493152327,12.975072360846726,1.0,3.145430548358004,5.0
0.4899508271307497,-0.6292611296390213,12.535562403858647,1.0,3.0522362858841294,5.0
-1.742201040207376,0.8729152234200129,13.01095190642905,1.0,3.04546011700125,5.0
0.5559540363524607,-0.9587236116753202,13.070074474318456,1.0,2.148348341138701,5.0
0.7948823287580297,-0.284301996386898,12.37405009154024,1.0,3.003996444562489,5.0
0.5813448796006595,-0.7611455305080087,12.780854161663331,1.0,2.783206036003251,5.0
1.1211618806125614,0.5370223854408174,11.54947255565097,1.0,3.0229622102947684,5.0
0.5877075575969016,-0.7734908733808366,13.457508204657609,1.0,3.4011973816621555,5.0
0.583763973550828,-0.7660881668568732,13.798533136950802,1.0,2.0794415416798357,5.0
-1.278019464813487,1.0550662402423896,12.237932029155186,1.0,3.3959129189986568,5.0
0.544715799195001,-0.9095787170683293,13.276345300545106,1.0,2.3238402051103844,5.0
0.5495865410501176,-0.5639914950401151,13.690325188889451,1.0,3.7362384113535723,5.0
0.5801591567639467,-0.7803390313788106,13.496068726202475,1.0,2.538418881413237,5.0
-1.2508556700629556,2.199404270607768,11.874413767293836,1.0,3.045728108491788,5.0
-1.2798576229684104,1.4538179609727204,12.709220568114125,1.0,3.073841827992678,5.0
0.5978881393562295,-0.7365706298822909,13.16959975305481,1.0,3.6687815054301622,5.0
0.41723890554764065,-1.1867664798922262,11.917730355182512,1.0,2.3398197366930256,5.0
-1.7493599336015897,0.9245733435254989,13.786401395387898,1.0,3.324571133623574,5.0
-1.0765680682051542,1.7938900044729915,11.7099109650788,1.0,2.153313800033538,5.0
0.5687065141701813,-0.5834305450901666,12.952286521691281,1.0,3.58351893845611,5.0
-1.7509129325461286,0.9122546603559172,13.388839568908761,1.0,2.772588722239781,5.0
-1.2489489418127668,2.2108444119489272,12.75503937182344,1.0,2.5055255667319116,5.0
0.6273806650807956,-0.4172853906535018,11.934931505306285,1.0,3.421018462359003,5.0
0.5559010808704292,-0.8768000598070691,13.343200171932597,1.0,2.709716249314536,5.0
-0.37459336877521665,1.1036146551393469,12.223253375900414,1.0,3.0714815602141265,5.0
0.55618355083447,-0.8154571294453986,13.278152299648442,1.0,1.0986122886681098,5.0
0.6018914540277801,-0.7345891793686712,13.005840365324511,1.0,2.8332133440562166,5.0
0.5831776284988649,-0.7956264897763796,13.918518212923214,1.0,1.8957157876659156,5.0
-0.3738972505626068,1.1042415052090144,12.525887069047727,1.0,2.3948083076847215,5.0
0.467314908075067,-1.1363766157322335,13.465475868097068,1.0,3.6665801649798677,5.0
0.526973908989227,-0.7834628604452699,12.996772610423193,2.0,2.6216092945303804,5.0
0.5911438869952578,-0.7273697247709177,13.571362545690437,1.0,3.1780538303479458,5.0
0.811769036115326,-0.08298277904832427,11.926272898555869,1.0,2.6189418224946284,5.0
0.49712175205486014,-0.9946186070669819,13.15984351266065,1.0,3.752525395418098,5.0
-0.3466805110242331,1.0878847612138522,12.288466110481037,1.0,1.4329193611152795,5.0
